alpha,n_clusters,latent_weight,dim,age_weight,C,age_assort,phq9_assort,gamma,ks
3.47509765625,7,2.57568359375,6,4.62646484375,0.24820740370740374,0.8460933881400071,0.17552318688346608,6.022506441946375,0.1222374003867851
3.47509765625,7,6.72705078125,3,4.62646484375,0.25828397990898,0.9306733134604144,0.2696237511496258,17.316550649524505,0.1575164626781812
3.47509765625,7,6.72705078125,6,2.65771484375,0.24765314424137969,0.5501608546929034,0.0791411065893809,6.684810925905263,0.11728100870362795
3.36962890625,8,2.57568359375,3,2.65771484375,0.219706154956155,0.884470578254822,0.32694860735173303,5.620859064598515,0.16166497759287624
4.60009765625,5,11.60205078125,3,3.50146484375,0.3826175768675767,0.9199144894360937,0.1771794957955682,6.43415982067104,0.16287575511625602
4.49462890625,5,11.60205078125,3,3.50146484375,0.3631305083805082,0.9139444830521163,0.16994454006964346,6.344236787209712,0.1536908995993297
4.60009765625,6,11.60205078125,3,3.50146484375,0.3524649998694116,0.9090921439583783,0.22144346124393785,21.44559965012815,0.13870785296813093
4.60009765625,5,7.45068359375,3,3.50146484375,0.32656988844488827,0.9409463869271,0.24423890220417027,11.058013454007648,0.1546339113819663
4.60009765625,5,11.60205078125,4,3.50146484375,0.30710719835719846,0.8107125314531531,0.10120592085257075,9.3547287242574,0.14310826213872663
4.60009765625,5,11.60205078125,3,1.53271484375,0.34462285263755854,0.8100347589634663,0.2854431074628808,18.52479970010984,0.15758295714187043
4.49462890625,6,7.45068359375,4,1.53271484375,0.29599242424242417,0.6236403325811918,0.11344309596018987,4.03574252349442,0.15516796927808396
2.35009765625,9,1.85205078125,5,1.25146484375,0.09690112665112659,0.5414214023562111,0.19228547536522458,3.980895796263865,0.16342888446620163
2.24462890625,9,1.85205078125,5,1.25146484375,0.08615076590076583,0.5162341109038824,0.19512990266814811,5.006627154503071,0.1420458111098487
2.35009765625,10,1.85205078125,5,1.25146484375,0.10473149073149068,0.4563516629403976,0.223743696038909,8.271951708582556,0.11465648080477342
2.35009765625,9,17.20068359375,5,1.25146484375,0.17708469308469307,0.11143319854714247,0.020279465194550116,5.46378259452119,0.17431120519408694
2.35009765625,9,1.85205078125,6,1.25146484375,0.10214060939060936,0.4226099965735505,0.1553951367781156,9.35939698206522,0.1458189831880189
2.35009765625,9,1.85205078125,5,3.78271484375,0.09384160284160283,0.7450957842857144,0.15320769237109963,6.700776494200465,0.15078960992318946
2.24462890625,10,17.20068359375,6,3.78271484375,0.17903035853035834,0.2552954808633761,0.022915980554022913,12.072809630144103,0.1622717271315821
1.78759765625,6,9.16455078125,4,0.68896484375,0.12255061605061598,0.1522653587995568,-0.01550792375766219,25.158907516551512,0.1698292435132439
0.55712890625,6,9.16455078125,4,0.68896484375,0.034657897657897625,0.0007843142085008409,-0.02617307770166699,11.542049860279857,0.15790849997059786
1.78759765625,5,9.16455078125,4,0.68896484375,0.12147902097902089,0.10324478743926682,0.11386586118210952,6.949697519648855,0.14561122858801567
1.78759765625,6,9.88818359375,4,0.68896484375,0.12437834387834387,0.1442315489360768,-0.024028366982404025,35.32765621048718,0.12602684886931526
1.78759765625,6,9.16455078125,3,0.68896484375,0.11316641648684986,0.2920012207723723,0.10692423927849265,8.873894053592096,0.13499460916314082
1.78759765625,6,9.16455078125,4,2.09521484375,0.09836815961815955,0.31449447281735643,-0.025940965004152036,5.896405624506284,0.1840549285438945
0.55712890625,5,9.88818359375,3,2.09521484375,0.037261488511488486,0.06891131003681605,-0.040424235687344504,6.4047995588562046,0.15791519576059987
4.03759765625,10,18.91455078125,2,2.93896484375,0.3240356310356311,0.9874639351872161,0.7340403700450656,13.862659889957172,0.15171921155100165
2.80712890625,10,18.91455078125,2,2.93896484375,0.2333576839826841,0.9705384711023451,0.6169841550454978,8.279140639418019,0.13156496791476568
4.03759765625,9,18.91455078125,2,2.93896484375,0.3240356310356311,0.9874639351872161,0.7340403700450656,13.862659889957172,0.15171921155100165
4.03759765625,10,19.63818359375,2,2.93896484375,0.3240356310356311,0.9874639351872161,0.7340403700450656,13.862659889957172,0.15171921155100165
4.03759765625,10,18.91455078125,5,2.93896484375,0.32228146853146855,0.37486301898474594,-0.02785313329976451,7.917646450646458,0.1254682017991432
4.03759765625,10,18.91455078125,2,4.34521484375,0.32002536352536365,0.9897439994557233,0.650563010019991,7.625653626320665,0.17553839531241405
2.80712890625,9,19.63818359375,5,4.34521484375,0.1941711344211343,0.44568674460795904,0.020487276804499993,9.285374067346138,0.1340617454228068
2.91259765625,4,4.28955078125,5,4.06396484375,0.1500151515151514,0.7550203864228604,0.14608235497467129,7.75931833038758,0.17087064151211573
3.93212890625,4,4.28955078125,5,4.06396484375,0.2604377844377846,0.843204381729089,0.17146925787557107,13.971838535602227,0.16325695485828706
2.91259765625,3,4.28955078125,5,4.06396484375,0.19051437451437445,0.7843106440719819,0.12228058122846505,5.579964375562399,0.19313317541921438
2.91259765625,4,14.76318359375,5,4.06396484375,0.18860114885114881,0.5137079048489264,0.07663226599949087,14.332335930126524,0.1446585992400362
2.91259765625,4,4.28955078125,4,4.06396484375,0.19939371739371745,0.8310470374731533,0.07455005469477428,5.197015484101187,0.17903840024742568
2.91259765625,4,4.28955078125,5,3.22021484375,0.15919522144522133,0.7255312396781033,0.18242673098526227,9.932935806236591,0.16680310604375725
3.93212890625,3,14.76318359375,4,3.22021484375,0.19602332389832383,0.7006922424036448,0.08810398949160604,3.8499749937953793,0.16036807700319577
0.66259765625,8,14.03955078125,3,1.81396484375,0.035462121212121195,0.13474099725717714,0.0696946951018211,48.21426409265678,0.21111322568397994
1.68212890625,8,14.03955078125,3,1.81396484375,0.09988375513375512,0.4292416716324559,0.15496457055932455,8.252100766018625,0.16452950290982815
0.66259765625,7,14.03955078125,3,1.81396484375,0.04833750644780053,0.13027982541819452,0.06159760859408947,12.038740704047104,0.11207911533963522
0.66259765625,8,5.01318359375,3,1.81396484375,0.039097180597180564,0.1649521631053718,0.04325594780497655,30.930426484821236,0.19326205300091448
0.66259765625,8,14.03955078125,2,1.81396484375,0.032267316017316,0.4260330318573859,0.10965768445842433,7.956276207221993,0.16304732784182152
0.66259765625,8,14.03955078125,3,0.97021484375,0.03288744588744587,0.08448863108230845,0.07097690425877944,6.059849044664136,0.1922780476249475
1.68212890625,7,5.01318359375,2,0.97021484375,0.09379900654900648,0.742936982995166,0.5382255958906084,6.398651616847562,0.19111336579649274
0.73291015625,6,18.60986328125,3,3.14990234375,0.029577145077145057,0.12056384722431708,0.030087162855133767,11.969920858520053,0.15741553452120105
2.31494140625,6,18.60986328125,3,3.14990234375,0.1587599900099899,0.620742417744783,0.0470669550518197,3.1245711304250423,0.1736004518339358
0.73291015625,2,18.60986328125,3,3.14990234375,0.03182445332445331,0.2567175108005066,0.0033702280868750023,22.899317974799594,0.1884695195831696
0.73291015625,6,2.88037109375,3,3.14990234375,0.03755766455766455,0.23293401716569287,0.04573463114502337,8.067507813464633,0.1452721121494649
0.73291015625,6,18.60986328125,5,3.14990234375,0.03877344877344875,0.021217159501978576,-0.04347555068703994,8.070259398425689,0.1823996475516279
0.73291015625,6,18.60986328125,3,3.00927734375,0.029898767898767876,0.12000696159115377,0.03065130532242878,11.293974148889601,0.1619557329582032
2.31494140625,2,2.88037109375,5,3.00927734375,0.07271800421800417,0.5903443437303733,0.10961280644622143,18.108935676285178,0.15690904914503612
2.98291015625,10,8.85986328125,5,0.89990234375,0.23461546786546783,0.1479253672921629,0.07294374482472617,4.54585376222038,0.15904122980290142
4.56494140625,10,8.85986328125,5,0.89990234375,0.3723484987234987,0.23975133562819786,0.06727630801934169,12.620854148229844,0.15598278853180603
2.98291015625,6,8.85986328125,5,0.89990234375,0.1832342657342657,0.14497676615817956,0.0479986057315696,6.151197720724281,0.13146697059807655
2.98291015625,10,12.63037109375,5,0.89990234375,0.24257384282384262,0.1049276932007587,0.024144678728005253,7.085130420785476,0.1432300296663011
2.98291015625,10,8.85986328125,3,0.89990234375,0.21305802530802542,0.4249953754337416,0.30839919667699306,4.364912233807237,0.18410959566165874
2.98291015625,10,8.85986328125,5,0.75927734375,0.23343464868464855,0.12481197794514665,0.07628066140274614,4.488675892237629,0.15300133140135375
4.56494140625,6,12.63037109375,3,0.75927734375,0.35279584304584327,0.5880299207597318,0.31822949938523154,4.716225657975524,0.16289724060548527
4.10791015625,4,13.73486328125,4,2.02490234375,0.21049415290591772,0.5272517164959056,0.0726486645070742,8.244370466736024,0.14427112057127411
3.43994140625,4,13.73486328125,4,2.02490234375,0.16875806628012505,0.475953760220134,0.048478749522523935,6.18042112305773,0.12390004904047458
4.10791015625,4,13.73486328125,4,2.02490234375,0.21049415290591772,0.5272517164959056,0.0726486645070742,8.244370466736024,0.14427112057127411
4.10791015625,4,17.50537109375,4,2.02490234375,0.2227935397935398,0.4591235691865779,0.043771400481566775,33.40702209540356,0.12649841395290107
4.10791015625,4,13.73486328125,2,2.02490234375,0.32580699855699846,0.9850703600559197,0.7927688260464106,25.647810647485024,0.17773141037971774
4.10791015625,4,13.73486328125,4,1.88427734375,0.2153016052574876,0.49964775981797765,0.07858542795654481,6.958512559091496,0.13599232495177355
3.43994140625,4,17.50537109375,2,1.88427734375,0.274883130758131,0.9721788383429815,0.7504029905889579,25.47482597428676,0.11023583280598748
1.85791015625,8,3.98486328125,6,4.27490234375,0.07175888000887996,0.45140850048714387,0.018099357802236017,7.210460288212681,0.1536637728175284
1.18994140625,8,3.98486328125,6,4.27490234375,0.0435173715173715,0.24797644701786878,-0.02544204669777456,10.569459604572586,0.13944970156391778
1.85791015625,8,3.98486328125,6,4.27490234375,0.07175888000887996,0.45140850048714387,0.018099357802236017,7.210460288212681,0.1536637728175284
1.85791015625,8,7.75537109375,6,4.27490234375,0.08315903540903535,0.2984185242307269,-0.010012564559275081,16.501086390963785,0.13287012269774456
1.85791015625,8,3.98486328125,4,4.27490234375,0.08146481296481291,0.6082518486984974,0.06273680748408621,11.156390244494542,0.14244995583886277
1.85791015625,8,3.98486328125,6,4.13427734375,0.06898129648129643,0.4481513409215846,0.012163283479386972,46.41011436241616,0.14194526089158843
1.18994140625,8,7.75537109375,4,4.13427734375,0.028047452547452528,0.2406542173352728,0.015046830635489276,10.523694901475157,0.1533770729295466
2.42041015625,3,6.42236328125,5,4.83740234375,0.1348542568542568,0.6658867487318193,0.09986932940828708,32.36994082407185,0.14194526089158843
1.75244140625,3,6.42236328125,5,4.83740234375,0.08613852813852808,0.4761948658244658,0.0794785504800895,6.374269179901704,0.20345257763361307
2.42041015625,5,6.42236328125,5,4.83740234375,0.17244613719613713,0.6972894285771017,-0.027954148591785546,6.027015378576767,0.16426267472770795
2.42041015625,3,19.94287109375,5,4.83740234375,0.13071078676225734,0.3763744281650169,0.0560858841043893,25.03433139010559,0.11825467503195786
2.42041015625,3,6.42236328125,3,4.83740234375,0.13714478903449487,0.8305037561347397,0.1366138584011678,14.768899767734501,0.13459275786680358
2.42041015625,3,6.42236328125,5,1.32177734375,0.12323316144639669,0.30039948205548356,0.15465149369800357,18.37304931381946,0.11278820542155554
1.75244140625,5,19.94287109375,3,1.32177734375,0.12046844821844813,0.2777422693038938,0.055222768258082984,17.705857154621395,0.16084900100422184
4.67041015625,7,16.17236328125,3,2.58740234375,0.3569354501707443,0.8582944127036188,0.23762147626130442,22.609684722395638,0.1317293357417122
4.00244140625,7,16.17236328125,3,2.58740234375,0.3152221528471528,0.8221916649986193,0.20046019273170484,25.84495532850517,0.13710849577749862
4.67041015625,9,16.17236328125,3,2.58740234375,0.3613009131391483,0.8199709549765543,0.22140691935563725,10.344670792713075,0.14152692467204941
4.67041015625,7,10.19287109375,3,2.58740234375,0.35216983833160304,0.9070635519707848,0.2863603937098002,10.372787748987703,0.1522614631865714
4.67041015625,7,16.17236328125,5,2.58740234375,0.26897774447774464,0.46993307011609464,0.02036916442187825,8.137128066382083,0.15705328548621889
4.67041015625,7,16.17236328125,3,3.57177734375,0.36278778166278175,0.9004273885223715,0.20726050130474843,6.9508769890739,0.15466120326246136
4.00244140625,9,10.19287109375,5,3.57177734375,0.3374102009102012,0.7319654361640275,0.10884192436635466,5.674803782712299,0.1612276809340566
3.54541015625,5,1.54736328125,4,1.46240234375,0.2381941114441114,0.8680954067551546,0.4424237543396882,10.583732226038812,0.15440851798834254
2.87744140625,5,1.54736328125,4,1.46240234375,0.1792795815295816,0.7946062090499926,0.3413649123342319,10.118282796777299,0.1564819410627737
3.54541015625,3,1.54736328125,4,1.46240234375,0.18231471306471306,0.8922894720438832,0.4675415562146473,8.317094785589159,0.14836012869984783
3.54541015625,5,5.31787109375,4,1.46240234375,0.21568165086547425,0.6620962454370566,0.2542914955523952,9.875415161796152,0.1300382181768942
3.54541015625,5,1.54736328125,6,1.46240234375,0.2109080674227733,0.764578496723162,0.36858558365652,11.292691102251274,0.15504589254393253
3.54541015625,5,1.54736328125,4,4.69677734375,0.26915270840270855,0.9578268417904725,0.2050480515543802,5.818110856056932,0.17680676569510068
2.87744140625,3,5.31787109375,6,4.69677734375,0.12296040071040074,0.7606622550146421,0.029099550015772222,88.45331340551756,0.14194526089158843
1.29541015625,9,11.29736328125,2,3.71240234375,0.08920690420690416,0.7545704586962859,0.25681209783388675,24.9147384919327,0.17517647341742792
0.62744140625,9,11.29736328125,2,3.71240234375,0.03369519369519367,0.4527289281710242,0.07344404887183839,6.307855899141431,0.14989626534524214
1.29541015625,7,11.29736328125,2,3.71240234375,0.08920690420690416,0.7545704586962859,0.25681209783388675,24.9147384919327,0.17517647341742792
1.29541015625,9,15.06787109375,2,3.71240234375,0.08920690420690416,0.7545704586962859,0.25681209783388675,24.9147384919327,0.17517647341742792
1.29541015625,9,11.29736328125,4,3.71240234375,0.041393634143634124,0.2113450724905952,-0.006137523259125152,32.487947822411,0.1854173641105109
1.29541015625,9,11.29736328125,2,2.44677734375,0.0749908702408702,0.7026785098539257,0.32941675426856987,7.3335182148602645,0.1757311868711936
0.62744140625,7,15.06787109375,4,2.44677734375,0.027214008214008184,0.07856350336572351,0.01109499418436968,4.943431372155953,0.16191945388962126
1.57666015625,3,2.76611328125,3,0.61865234375,0.054139332889332835,0.3382505638070308,0.2680832695635143,7.825441564389809,0.1604423277221103
1.47119140625,3,2.76611328125,3,0.61865234375,0.0476974969474969,0.31107209013414455,0.24954351161200036,4.184476488676928,0.16558698523043025
1.57666015625,6,2.76611328125,3,0.61865234375,0.06683044793184108,0.3177133136946629,0.1368301942631824,12.171456186694815,0.08682917734575546
1.57666015625,3,18.72412109375,3,0.61865234375,0.10820915195915189,0.14455420717669445,0.1407171336422222,9.640876958600819,0.17476950452265827
1.57666015625,3,2.76611328125,3,0.61865234375,0.054139332889332835,0.3382505638070308,0.2680832695635143,7.825441564389809,0.1604423277221103
1.57666015625,3,2.76611328125,3,4.41552734375,0.049990453990453966,0.6692858754142004,0.10982587896222554,7.015388942427265,0.15979699898209776
1.47119140625,6,18.72412109375,3,4.41552734375,0.07257372284578162,0.4306300849380376,0.011319007256826028,11.403272449334612,0.13292596278043023
3.82666015625,7,12.51611328125,5,2.86865234375,0.22846972471972474,0.539182032734514,0.024989992163327843,5.062382579785632,0.19102423787723727
3.72119140625,7,12.51611328125,5,2.86865234375,0.22301146076146083,0.521059803029629,0.018007723974050954,3.637410697459419,0.18203152498298425
3.82666015625,10,12.51611328125,5,2.86865234375,0.29603713035330687,0.4792706430420903,0.010347832479523271,8.604720048636578,0.1081746539082496
3.82666015625,7,8.97412109375,5,2.86865234375,0.23493378843378848,0.6299584658489903,0.05109931084984739,4.473089623989976,0.15338012154780656
