alpha,n_clusters,latent_weight,dim,age_weight,C,age_assort,phq9_assort,gamma,ks
0.53955078125,5,1.92822265625,3,2.00732421875,0.06411104581692817,0.14401212987790363,-0.023194538284945176,12.801914086629573,0.15027013879241524
0.53955078125,5,1.92822265625,4,1.97216796875,0.05669108669108668,0.14607738083966196,0.05219353674740838,8.748825076398184,0.14400769839716027
1.17236328125,3,11.18310546875,3,1.97216796875,0.11558169608169605,0.2476391579870708,0.04765784686272999,6.612772898936996,0.15760932617432566
2.78955078125,9,11.67822265625,2,4.25732421875,0.28645759795759784,0.9627365390171561,0.40542256407062843,7.380417849609347,0.16837230419672855
3.42236328125,9,11.67822265625,2,4.25732421875,0.3638929403929403,0.9815135390166259,0.44800921662422516,36.91651178178549,0.16418791449000025
2.78955078125,7,11.67822265625,2,4.25732421875,0.28645759795759784,0.9627365390171561,0.40542256407062843,7.380417849609347,0.16837230419672855
2.78955078125,9,1.43310546875,2,4.25732421875,0.28645759795759784,0.9627365390171561,0.40542256407062843,7.380417849609347,0.16837230419672855
2.78955078125,9,11.67822265625,5,4.25732421875,0.26497791097791096,0.3382955507779995,0.008344468066260442,8.972948981420114,0.16651185856705553
2.78955078125,9,11.67822265625,2,4.22216796875,0.2847909312909312,0.9625505621724149,0.42141968981948,7.500822419530948,0.17436909494554398
3.42236328125,7,1.43310546875,5,4.22216796875,0.20126430148798563,0.8361754144265148,0.1384373008638308,6.542426312570695,0.09109884596670204
3.91455078125,3,6.80322265625,5,3.13232421875,0.3345483405483403,0.6388176936367175,0.13118967937281212,5.249546742462167,0.18813147828933202
4.54736328125,3,6.80322265625,5,3.13232421875,0.3571695526695524,0.6990696063798936,0.14767115201731468,5.296942106426284,0.20203159242365204
3.91455078125,5,6.80322265625,5,3.13232421875,0.36195598845598836,0.5247685096293827,0.1026229843710163,6.868375503554165,0.20233783502024177
3.91455078125,3,6.30810546875,5,3.13232421875,0.33613947163947144,0.6539384977169321,0.12799406937805155,5.31309838981893,0.1929225123996839
3.91455078125,3,6.80322265625,6,3.13232421875,0.28075452325452316,0.684887831024431,0.06043314922693387,8.500700680069395,0.18664781269689412
3.91455078125,3,6.80322265625,5,3.09716796875,0.3397318237318235,0.6332499724352779,0.13435839824227247,24.615960866808244,0.20522221426714937
4.54736328125,5,6.30810546875,6,3.09716796875,0.4633583083583083,0.61650515563999,0.00782449449198927,13.458431462433923,0.14519118484161253
1.66455078125,7,16.55322265625,3,0.88232421875,0.23202186702186686,0.07627257168570305,0.027369718575966748,5.11737559887682,0.1543596529440061
2.29736328125,7,16.55322265625,3,0.88232421875,0.30150532800532803,0.1637473353393875,0.05679324898890909,5.626467709065256,0.1779245299120401
1.66455078125,9,16.55322265625,3,0.88232421875,0.17559129759129755,0.09235023809798652,0.11185519125683062,63.46665243251254,0.19326205300091448
1.66455078125,7,16.05810546875,3,0.88232421875,0.22520995670995653,0.08346145929912768,0.028744438528232056,4.98401499446278,0.19687954382478268
1.66455078125,7,16.55322265625,4,0.88232421875,0.2018720168720169,-0.052244369877680226,0.009600458924104893,7.50755239053183,0.12906465447481907
1.66455078125,7,16.55322265625,3,0.84716796875,0.23192857142857132,0.05265095080634481,0.022043211527782512,5.069507587523405,0.1596174624751177
2.29736328125,9,16.05810546875,4,0.84716796875,0.29969591519591515,-0.04107464005132182,0.03022026602417036,8.81264671173568,0.1348928908710133
2.22705078125,2,14.11572265625,4,1.44482421875,0.1865793650793651,0.14744914152239827,-0.006463703817027573,14.933630255975393,0.15597443612666506
0.60986328125,2,14.11572265625,4,1.44482421875,0.06529148629148629,0.014612411487556015,-0.10908893007662292,69.95649980019394,0.16418791449000025
2.22705078125,6,14.11572265625,4,1.44482421875,0.2740089077589077,0.15433963225326175,-0.005689050794885203,3.5150893656149647,0.1695566922742311
2.22705078125,2,8.74560546875,4,1.44482421875,0.16620976245976238,0.23941735149072124,0.017664179967221822,9.408301552095173,0.12611987264396607
2.22705078125,2,14.11572265625,5,1.44482421875,0.14654628704628697,0.13789993182682506,0.08142159167770233,14.37753521379916,0.14352231311299024
2.22705078125,2,14.11572265625,4,4.78466796875,0.16723434898434889,0.4609953959765396,-0.006333900342902509,7.837980922454433,0.13251590730783103
0.60986328125,6,8.74560546875,5,4.78466796875,0.07315284715284713,0.14102856234725583,0.0052097445624057145,13.939336961729346,0.1441835834368127
4.47705078125,6,4.36572265625,6,3.69482421875,0.4692768342768343,0.7487870306265253,-0.01499521107918498,4.177121797108715,0.19311057576432555
2.85986328125,6,4.36572265625,6,3.69482421875,0.272649406149406,0.571371730873119,-0.04915133067517668,13.524269581741912,0.17024806838831685
4.47705078125,10,4.36572265625,6,3.69482421875,0.49645670995671,0.6441182578876308,0.08049508163857927,69.95649980019394,0.16418791449000025
4.47705078125,6,18.49560546875,6,3.69482421875,0.4578963813963813,0.3433914388760284,-0.034731771882666185,9.064555855455199,0.18356184867780495
4.47705078125,6,4.36572265625,3,3.69482421875,0.36945887445887426,0.8986786794891699,0.14320048203291047,13.339506601729425,0.18204003545916025
4.47705078125,6,4.36572265625,6,2.53466796875,0.4407532467532468,0.6253985386160341,0.0296629634196665,5.537543660326674,0.19046623202447244
2.85986328125,10,18.49560546875,3,2.53466796875,0.23038772338772331,0.5408787278888472,0.07007817332800478,42.902597078749736,0.14194526089158843
3.35205078125,4,18.99072265625,3,4.81982421875,0.26965734265734265,0.673387813648513,-0.062266710467943014,6.291197511634863,0.1581207936061671
3.98486328125,4,18.99072265625,3,4.81982421875,0.29449439449439435,0.7195547272933879,-0.0190050277879266,8.216999157543192,0.14945341015628377
3.35205078125,4,18.99072265625,3,4.81982421875,0.26965734265734265,0.673387813648513,-0.062266710467943014,6.291197511634863,0.1581207936061671
3.35205078125,4,13.62060546875,3,4.81982421875,0.24776723276723275,0.7297670613585622,-0.0395997776473532,12.696758992095434,0.1400922803248712
3.35205078125,4,18.99072265625,2,4.81982421875,0.37451415251415243,0.9815467611017339,0.42003040996069657,5.190472507958833,0.19250975298598794
3.35205078125,4,18.99072265625,3,1.40966796875,0.31380530580530563,0.3069114346699066,0.010021981879525755,11.03792711621802,0.20324372827553672
3.98486328125,4,13.62060546875,2,1.40966796875,0.32816833166833154,0.9577895620447615,0.6948715287559118,6.801971509226278,0.17601242687819252
1.10205078125,8,9.24072265625,5,2.56982421875,0.06941669441669439,0.07345701167104568,-0.035486149026297174,5.765374035288074,0.1673546389425687
1.73486328125,8,9.24072265625,5,2.56982421875,0.11912087912087904,0.16112637279393996,-0.031469737778723986,11.389518002002454,0.16139122872442913
1.10205078125,8,9.24072265625,5,2.56982421875,0.06941669441669439,0.07345701167104568,-0.035486149026297174,5.765374035288074,0.1673546389425687
1.10205078125,8,3.87060546875,5,2.56982421875,0.051692640692640686,0.14303790607262298,-0.04972775376355777,5.2630211890081515,0.1797855091749469
1.10205078125,8,9.24072265625,4,2.56982421875,0.06935470085470082,0.05805277249337068,-0.11209374460673173,8.986759033614167,0.1765589874623742
1.10205078125,8,9.24072265625,5,3.65966796875,0.06309307359307359,0.08454425048128093,-0.03872513691545755,6.981642949227147,0.15536638369224243
1.73486328125,8,3.87060546875,4,3.65966796875,0.11563997113997113,0.4364227337119643,-0.061872186760928254,7.70144356788031,0.17154992533493407
1.38330078125,4,17.77197265625,6,3.97607421875,0.17520202020202022,0.02551409262944975,-0.031853210313316525,5.139666704883484,0.1793881454720988
2.57861328125,4,17.77197265625,6,3.97607421875,0.2716868686868685,0.24467006863236326,-0.002327442423594841,4.478948968661831,0.2016570005094629
1.38330078125,5,17.77197265625,6,3.97607421875,0.16522360972360967,0.13070760390019773,-0.025489915946377048,6.907879977536301,0.16817457885697185
1.38330078125,4,9.96435546875,6,3.97607421875,0.14733694083694082,0.15254122657574015,-0.015037285506309266,5.531391138999257,0.15217636945050717
1.38330078125,4,17.77197265625,5,3.97607421875,0.14358325008325004,0.22094056578310275,0.08424914527920883,6.466230819315171,0.16921207208948524
1.38330078125,4,17.77197265625,6,0.56591796875,0.17196103896103895,-0.04131535549391108,-0.01042519383647446,5.129305594043252,0.1951474893830928
2.57861328125,5,9.96435546875,5,0.56591796875,0.3136854256854255,0.008093840830007908,0.12822504417645378,3.637333911782283,0.21647601578985431
3.63330078125,8,8.02197265625,4,1.72607421875,0.3604267399267402,0.34275614317201114,0.005490126019519569,10.2362132927789,0.15543579973731103
4.82861328125,8,8.02197265625,4,1.72607421875,0.4246803196803199,0.4007348222829642,0.052963601963333946,10.395032732530561,0.1380605214943238
3.63330078125,9,8.02197265625,4,1.72607421875,0.40222632922632917,0.3025586476469106,0.06745322179784478,14.801959425844636,0.1414085342255902
3.63330078125,8,19.71435546875,4,1.72607421875,0.4336207126207128,0.039572955721590954,-0.029296770614485223,7.692796329097258,0.10873784874060233
3.63330078125,8,8.02197265625,3,1.72607421875,0.32711383061383054,0.6423714892545069,0.010044660899008318,6.167410312261051,0.175520615729843
3.63330078125,8,8.02197265625,4,2.81591796875,0.3620196470196469,0.5331289211917623,-0.012035680002302119,19.888530225796284,0.16807893957648024
4.82861328125,9,19.71435546875,3,2.81591796875,0.39629070929070936,0.6589668510490467,0.1425261758678581,2.464715265357926,0.16974303735292462
4.75830078125,6,12.89697265625,5,0.60107421875,0.4524379509379509,0.06048713178200423,0.11327880109385707,8.067251633368267,0.18976216706544102
3.70361328125,6,12.89697265625,5,0.60107421875,0.4269408369408368,0.0490521731921333,0.11785906007665532,6.549159379264134,0.19307155068808246
4.75830078125,3,12.89697265625,5,0.60107421875,0.32498945498945486,-0.004012805494069646,0.08771480267191739,18.772906475072766,0.20366282245723866
4.75830078125,6,14.83935546875,5,0.60107421875,0.4743347763347763,0.054364034129006526,0.10472221245365158,8.253231939509536,0.18446344417977634
4.75830078125,6,12.89697265625,2,0.60107421875,0.3813001443001442,0.938429155864491,0.8512872352048302,52.717374850145454,0.21111322568397994
4.75830078125,6,12.89697265625,5,3.94091796875,0.4139538239538238,0.49013644484725727,0.017241104762511446,6.00890722951181,0.1783969551532425
3.70361328125,3,14.83935546875,2,3.94091796875,0.3624093129093129,0.9815552078510307,0.45450246814328055,36.91651178178549,0.16418791449000025
2.50830078125,10,3.14697265625,3,2.85107421875,0.18279809079809073,0.7755728402357963,0.20858300176635117,4.705438942012151,0.1802485262067618
1.45361328125,10,3.14697265625,3,2.85107421875,0.070998778998779,0.529649686408833,0.15916363604864847,6.885473971005675,0.1541473013979775
2.50830078125,7,3.14697265625,3,2.85107421875,0.19831340881340873,0.7142487059101967,0.1777745346147276,6.76856571789542,0.17167023640876306
2.50830078125,10,5.08935546875,3,2.85107421875,0.19204650904650897,0.731700509903029,0.1410690054870499,5.7021958296461115,0.1585913404944923
2.50830078125,10,3.14697265625,4,2.85107421875,0.1274039294039294,0.5479945003746058,0.11965607818518206,13.640241449479422,0.10214250644460499
2.50830078125,10,3.14697265625,3,1.69091796875,0.17600715950715948,0.6879045946332173,0.22939529798667763,4.543527974278822,0.13919205532662282
1.45361328125,7,5.08935546875,4,1.69091796875,0.11978077478077473,0.1406731797612195,0.04505379511147925,5.450994804623127,0.15845737454813713
1.94580078125,5,5.58447265625,2,3.41357421875,0.19402325452325456,0.8722696162731735,0.3598886558470058,25.2833849436599,0.1739071264412828
2.01611328125,5,5.58447265625,2,3.41357421875,0.19780447330447332,0.8934726727284361,0.36290098974093166,44.22272427148144,0.15041509443140788
1.94580078125,2,5.58447265625,2,3.41357421875,0.19402325452325456,0.8722696162731735,0.3598886558470058,25.2833849436599,0.1739071264412828
1.94580078125,5,12.40185546875,2,3.41357421875,0.19402325452325456,0.8722696162731735,0.3598886558470058,25.2833849436599,0.1739071264412828
1.94580078125,5,5.58447265625,3,3.41357421875,0.13925136301606889,0.5809961228515477,0.1138314576211404,11.74638374561323,0.13391030414228733
1.94580078125,5,5.58447265625,2,3.37841796875,0.19201603951603954,0.8720570139241478,0.3625260385085383,23.075804494236273,0.1780383826543852
2.01611328125,2,12.40185546875,3,3.37841796875,0.17037662337662332,0.5282606989623259,0.06291652225114486,24.915471762085062,0.1703804400908926
4.19580078125,9,15.33447265625,4,1.16357421875,0.5086312576312576,0.02456465475030818,0.056929350937097896,5.7129020803816095,0.14714081305489135
4.26611328125,9,15.33447265625,4,1.16357421875,0.5126550671550671,0.02145945255756392,0.05894713083675594,4.873453778972337,0.14643898761181517
4.19580078125,6,15.33447265625,4,1.16357421875,0.394657893619968,0.17304406586700474,-0.046370414734251464,3.190564331645056,0.11426761058518042
4.19580078125,9,2.65185546875,4,1.16357421875,0.34697108447108455,0.553493466694215,0.1232390174213262,6.793093687482723,0.1540168820122107
4.19580078125,9,15.33447265625,5,1.16357421875,0.5232222222222224,0.0003442230981139891,0.09433587527257209,4.549194467362614,0.22327074071267805
4.19580078125,9,15.33447265625,4,1.12841796875,0.5048491508491508,0.012268671138547951,0.06351016741816724,4.958142690514307,0.1516460917065237
4.26611328125,6,2.65185546875,5,1.12841796875,0.385588023088023,0.5215027657710787,0.24621527146363598,9.924318929870795,0.1758915178004009
3.07080078125,3,0.70947265625,3,2.28857421875,0.22788455988455983,0.8927194792612805,0.3400980145622804,6.1154951323362265,0.19290248567214563
3.14111328125,3,0.70947265625,3,2.28857421875,0.2316847041847041,0.8956816044462736,0.3546590548305187,10.71331175158593,0.2054348790915157
3.07080078125,4,0.70947265625,3,2.28857421875,0.17981257631257624,0.9031742353561848,0.33134912047091514,9.258531167959303,0.17022070208477247
3.07080078125,3,7.52685546875,3,2.28857421875,0.3085781995781995,0.7194030328014637,0.15843161152399893,16.505752109840827,0.13551010140466302
3.07080078125,3,0.70947265625,6,2.28857421875,0.24344477744477738,0.8392105883646772,0.14161909497181707,15.561520423026476,0.16046357740585726
3.07080078125,3,0.70947265625,3,2.25341796875,0.22611471861471855,0.8918529923923567,0.345025333366943,6.148126098301871,0.18577281316427574
3.14111328125,4,7.52685546875,6,2.25341796875,0.3140802530802529,0.37416480966129895,0.021708639622569442,13.144751560410631,0.16851077309353057
0.82080078125,7,10.45947265625,5,4.53857421875,0.07550159154570917,0.06354258976092897,0.01715175427044416,9.452900610444555,0.14996335804230865
0.89111328125,7,10.45947265625,5,4.53857421875,0.07504199558611323,0.054995575956456065,0.025234785641332413,8.56792631606172,0.13241001474439107
0.82080078125,8,10.45947265625,5,4.53857421875,0.05797002997002994,0.054061202637099605,-0.0823483021513785,25.73656562468344,0.17081982232652704
0.82080078125,7,17.27685546875,5,4.53857421875,0.07853011857423621,0.017558883529656885,0.009425914524006946,10.01603025823438,0.12311186480951974
0.82080078125,7,10.45947265625,4,4.53857421875,0.07425613275613271,0.038143202010441,-0.02219810581448854,8.867467823788145,0.1975624710591407
0.82080078125,7,10.45947265625,5,4.50341796875,0.07550159154570917,0.06354258976092897,0.01715175427044416,9.452900610444555,0.14996335804230865
0.89111328125,8,17.27685546875,4,4.50341796875,0.06646891996891995,0.041067540641726616,-0.10996245715218432,6.884745731044038,0.13382412146964873
0.96142578125,3,8.63134765625,3,1.02294921875,0.08115506715506716,0.14824860551374372,0.0687643460935028,11.861220111958751,0.15215541505035923
4.40673828125,3,8.63134765625,3,1.02294921875,0.4056767676767676,0.5764405914271168,0.26707869571494375,16.161201701333113,0.13944632427523507
0.96142578125,7,8.63134765625,3,1.02294921875,0.09756121656121651,0.043981990198816316,0.06422567281986553,4.881006701701238,0.16558644349548657
0.96142578125,3,6.91748046875,3,1.02294921875,0.07432722832722832,0.1447307440225164,0.07520595269731611,11.960096451992255,0.14477723068237836
0.96142578125,3,8.63134765625,3,1.02294921875,0.08115506715506716,0.14824860551374372,0.0687643460935028,11.861220111958751,0.15215541505035923
0.96142578125,3,8.63134765625,3,2.67529296875,0.05742507492507493,0.24178907364060487,0.04536241067856543,5.58802469978194,0.17366717031333206
4.40673828125,7,6.91748046875,3,2.67529296875,0.369596348096348,0.7901522785793267,0.10507315219456577,17.15419115787632,0.18270192307146327
3.21142578125,7,18.38134765625,5,3.27294921875,0.4131911976911978,0.17581000205672784,0.004388088575816809,18.628272773464236,0.16039264706667156
2.15673828125,7,18.38134765625,5,3.27294921875,0.24797152847152837,0.12904937252104884,0.01907606332119617,8.68034449504166,0.1531570122436805
3.21142578125,3,18.38134765625,5,3.27294921875,0.261553169053169,0.27584620821358125,0.05049027666124895,9.554516013462841,0.1953312996788571
3.21142578125,7,16.66748046875,5,3.27294921875,0.4150245310245311,0.18788996439278038,0.003653415337208073,14.99339452361387,0.16396634257424536
3.21142578125,7,18.38134765625,5,3.27294921875,0.4131911976911978,0.17581000205672784,0.004388088575816809,18.628272773464236,0.16039264706667156
3.21142578125,7,18.38134765625,5,4.92529296875,0.3847813852813852,0.2702021351371655,-0.0022935022253784006,12.882134882885014,0.1606905476340641
2.15673828125,3,16.66748046875,5,4.92529296875,0.19472055722055712,0.34017293050993536,0.04656506052742401,6.911875287469684,0.1658923253182375
4.33642578125,5,3.75634765625,4,4.39794921875,0.4679262404262404,0.8686834301318948,0.07205894080224018,4.359750447211541,0.1602604855027856
1.03173828125,5,3.75634765625,4,4.39794921875,0.05798151848151847,0.32533819229642996,0.0897080902630089,7.544712014915133,0.14122033494174502
4.33642578125,9,3.75634765625,4,4.39794921875,0.32926767676767665,0.8510598072257902,0.02730762544493885,4.234405413188272,0.16609564227980256
4.33642578125,5,11.79248046875,4,4.39794921875,0.3725969863469863,0.7027701247344594,0.020037456830848753,3.1581852671048205,0.13039247706041757
4.33642578125,5,3.75634765625,4,4.39794921875,0.4679262404262404,0.8686834301318948,0.07205894080224018,4.359750447211541,0.1602604855027856
4.33642578125,5,3.75634765625,4,3.80029296875,0.4485178155178156,0.8491503517152855,0.06244785859383078,4.225283078469555,0.1556199147085658
1.03173828125,9,11.79248046875,4,3.80029296875,0.08353897409779759,0.054626481352643794,-0.040761823463570386,8.851664670774426,0.12190496923467381
2.08642578125,9,13.50634765625,6,2.14794921875,0.23475829725829708,0.14093998985711087,0.04927190377034635,15.481929384576201,0.15943421096382782
3.28173828125,9,13.50634765625,6,2.14794921875,0.36875641025641015,0.1777668273560907,0.04870345524962663,12.500548968201532,0.17289858277254322
2.08642578125,5,13.50634765625,6,2.14794921875,0.27512753912753896,0.1311923969838056,0.009538515766809821,4.152710549334979,0.18013688408277978
2.08642578125,9,2.04248046875,6,2.14794921875,0.138511544011544,0.4140238149975696,0.19898764913404146,58.46374983349495,0.19326205300091448
2.08642578125,9,13.50634765625,2,2.14794921875,0.21173809523809514,0.8505661268967548,0.40647318190558757,26.213255825030846,0.19527530899764356
2.08642578125,9,13.50634765625,6,1.55029296875,0.24293290043290022,0.1136755794371228,0.05117959672958451,6.894668825492567,0.15904790158123083
3.28173828125,5,2.04248046875,2,1.55029296875,0.28035508935508935,0.9482716173707801,0.6653693881931279,63.46665243251254,0.19326205300091448
2.64892578125,6,15.94384765625,5,2.71044921875,0.29546103896103887,0.2005802338386255,0.06752053814681108,11.278775511363392,0.20200106984255817
4.96923828125,6,15.94384765625,5,2.71044921875,0.4634105339105339,0.2744510674533194,0.06331777162385778,4.373793496869741,0.213849517750279
2.64892578125,10,15.94384765625,5,2.71044921875,0.2612561327561325,0.1017645667600329,0.07967764663344175,7.452170971557623,0.17082365406178712
2.64892578125,6,14.22998046875,5,2.71044921875,0.29275396825396816,0.22167552129597357,0.054012050342164136,10.200005316714936,0.18014487986942346
2.64892578125,6,15.94384765625,5,2.71044921875,0.29546103896103887,0.2005802338386255,0.06752053814681108,11.278775511363392,0.20200106984255817
2.64892578125,6,15.94384765625,5,4.36279296875,0.31115129315129303,0.297437219816622,0.03399759625035552,9.604794199447412,0.18674166678794646
4.96923828125,10,14.22998046875,5,4.36279296875,0.44160822510822506,0.39979629945533185,0.10837888757069296,9.090441874120124,0.1570083712033976
4.89892578125,10,6.19384765625,3,4.96044921875,0.41299567099567086,0.9220489029086887,0.18424005181948622,27.888520706347297,0.16418791449000025
2.71923828125,10,6.19384765625,3,4.96044921875,0.2239574314574314,0.7932704177008851,0.1300053878273586,4.4566188570597305,0.17378209404388079
4.89892578125,6,6.19384765625,3,4.96044921875,0.41582989232989215,0.914432785036198,0.09664767952189714,7.893796408640149,0.16987721624527236
4.89892578125,10,4.47998046875,3,4.96044921875,0.4030697080697081,0.9453070451982617,0.19990587096611206,2.9254799141739674,0.19477554995675056
4.89892578125,10,6.19384765625,3,4.96044921875,0.41299567099567086,0.9220489029086887,0.18424005181948622,27.888520706347297,0.16418791449000025
4.89892578125,10,6.19384765625,3,2.11279296875,0.30639321789321783,0.8346488549684873,0.171243592908275,2.372840292346004,0.21838101975070345
2.71923828125,6,4.47998046875,3,2.11279296875,0.20552669552669542,0.6668827928604902,0.16234002434419137,6.1517841782293985,0.1782331015635379
3.77392578125,4,11.06884765625,4,3.83544921875,0.2731884226884225,0.658133130112172,-0.00014816113468736153,5.641161094270258,0.17111419141845752
1.59423828125,4,11.06884765625,4,3.83544921875,0.17436219336219325,0.3648765837694029,0.06147068312552792,8.349976698183301,0.16864811490174625
3.77392578125,8,11.06884765625,4,3.83544921875,0.36953552003552004,0.5467330625834138,-0.05281626694988577,16.740441854830237,0.1769198920119892
3.77392578125,4,9.35498046875,4,3.83544921875,0.2850858030858029,0.6902585715594768,0.02290655055569238,8.15705684845705,0.1628565644959662
3.77392578125,4,11.06884765625,4,3.83544921875,0.2731884226884225,0.658133130112172,-0.00014816113468736153,5.641161094270258,0.17111419141845752
3.77392578125,4,11.06884765625,4,0.98779296875,0.28508818958818954,0.2439558576753961,0.1309459259748703,5.845059175151772,0.17507836564382834
1.59423828125,8,9.35498046875,4,0.98779296875,0.13982251082251082,0.029989068902150803,-0.07737179553362161,11.138981660731604,0.19220098809457997
1.52392578125,8,1.31884765625,2,1.58544921875,0.14330386280386276,0.6939515374563907,0.2918522857890976,14.749904542724465,0.1492489953334345
3.84423828125,8,1.31884765625,2,1.58544921875,0.31309168609168603,0.9591542022132165,0.6754176011051508,88.45331340551756,0.14194526089158843
1.52392578125,4,1.31884765625,2,1.58544921875,0.14330386280386276,0.6939515374563907,0.2918522857890976,14.749904542724465,0.1492489953334345
1.52392578125,8,19.10498046875,2,1.58544921875,0.14330386280386276,0.6939515374563907,0.2918522857890976,14.749904542724465,0.1492489953334345
1.52392578125,8,1.31884765625,6,1.58544921875,0.10806371406371403,0.3701516416763937,0.15029542275730712,12.027107788642805,0.1315288411462654
1.52392578125,8,1.31884765625,2,3.23779296875,0.1478921078921078,0.7771999820347688,0.2739525583269741,14.64920411306464,0.16261860831238117
3.84423828125,4,19.10498046875,6,3.23779296875,0.34368925518925514,0.22072229842159594,0.019088197473981126,8.73343010783522,0.16745949660765225
1.24267578125,4,12.28759765625,3,2.99169921875,0.11672494172494167,0.29424897312234366,-0.13110896819806803,6.106688595045489,0.17966885005086086
3.00048828125,4,12.28759765625,3,2.99169921875,0.21522427572427563,0.6059633812581141,-0.024520789364896257,8.900955954258965,0.1598974981961968
1.24267578125,9,12.28759765625,3,2.99169921875,0.09769025419025418,0.2863712736137209,0.11612227428796847,6.917080693173695,0.16855536333586457
1.24267578125,4,13.01123046875,3,2.99169921875,0.1215344655344655,0.2834012873770103,-0.1349624844453837,4.973788862565778,0.15979393811640413
1.24267578125,4,12.28759765625,5,2.99169921875,0.12459490509490502,0.221604770301213,0.09602353281111474,9.153262747076846,0.1385993628402451
1.24267578125,4,12.28759765625,3,1.26904296875,0.114065379065379,0.11924121479217437,-0.0901011700287913,75.95998291901505,0.16418791449000025
3.00048828125,9,13.01123046875,5,1.26904296875,0.348719336219336,0.08299976015160898,0.06980381869085188,5.463842876489849,0.15169045676319448
3.49267578125,8,2.53759765625,5,0.74169921875,0.28216849816849804,0.2522663934047687,0.10877147716313447,7.466869244387644,0.14688115766513954
0.75048828125,8,2.53759765625,5,0.74169921875,0.056260794760794715,0.008590333388476276,-0.06902747584350699,7.1710537111713,0.1524721516695533
3.49267578125,5,2.53759765625,5,0.74169921875,0.334520202020202,0.2222313755872353,0.19764928082401323,81.44924976689293,0.14194526089158843
3.49267578125,8,3.26123046875,5,0.74169921875,0.3241565656565654,0.1822151340885631,0.08025000444133598,9.091702732510178,0.19171206262295504
3.49267578125,8,2.53759765625,3,0.74169921875,0.2579908702408702,0.6132557653965997,0.26791151865985546,14.248345357147395,0.15380665634987223
3.49267578125,8,2.53759765625,5,3.51904296875,0.22691985791985772,0.7396928138815304,0.00667659013152294,5.38536209205116,0.13987356371882642
0.75048828125,5,3.26123046875,3,3.51904296875,0.06820881895881893,0.24457009478760808,0.01568353980542612,9.036882596711095,0.13623783130231948
4.61767578125,2,17.16259765625,2,1.86669921875,0.34834809634809616,0.9727045972601963,0.6853547159117771,6.899235827261802,0.1614869760555273
1.87548828125,2,17.16259765625,2,1.86669921875,0.20016561216561207,0.7975906585520518,0.367889060761486,28.95838550992607,0.13038106889486478
4.61767578125,7,17.16259765625,2,1.86669921875,0.34834809634809616,0.9727045972601963,0.6853547159117771,6.899235827261802,0.1614869760555273
4.61767578125,2,8.13623046875,2,1.86669921875,0.34834809634809616,0.9727045972601963,0.6853547159117771,6.899235827261802,0.1614869760555273
4.61767578125,2,17.16259765625,4,1.86669921875,0.38244092019092024,0.38919499789609047,0.03112797382431123,11.591750368420595,0.12773928979764393
4.61767578125,2,17.16259765625,2,4.64404296875,0.4323121878121877,0.9846846586408359,0.4326731844833911,13.253940248487556,0.16564496005638674
1.87548828125,7,8.13623046875,4,4.64404296875,0.12181024531024531,0.3687667657973119,-0.016305152480299602,21.924112376772904,0.1955135769536992
2.36767578125,6,7.41259765625,4,4.11669921875,0.23034126984126974,0.5231947396879835,0.03826594704114554,7.942971536884754,0.1764878982104109
4.12548828125,6,7.41259765625,4,4.11669921875,0.4718269508269509,0.7300312124465551,0.06301049237379817,5.277521627306751,0.16030569388655136
2.36767578125,3,7.41259765625,4,4.11669921875,0.21595115995115982,0.5963396284404614,-0.004779948242835806,7.390171281189251,0.19214646000429336
2.36767578125,6,17.88623046875,4,4.11669921875,0.25554134754134744,0.37519905047546703,-0.026189488398934164,4.209942314474253,0.17018972613966554
2.36767578125,6,7.41259765625,6,4.11669921875,0.23302763902763896,0.4430400672412154,-0.061854254939463484,5.43930056948961,0.15252977446504523
2.36767578125,6,7.41259765625,4,2.39404296875,0.24884287934287933,0.431714630593483,0.04183447265756955,3.4906113228291917,0.1828191341390582
4.12548828125,3,17.88623046875,6,2.39404296875,0.2550437895437895,0.2275173477649707,0.022665146667647417,9.55297810436813,0.12887151465699992
1.80517578125,3,4.97509765625,5,4.67919921875,0.1429456099456099,0.4906815697100274,0.06041197659857349,13.390025209688586,0.14560784976291685
3.56298828125,3,4.97509765625,5,4.67919921875,0.3512884337884337,0.7826947760069423,0.07858587765598583,36.91651178178549,0.16418791449000025
1.80517578125,6,4.97509765625,5,4.67919921875,0.10304545454545451,0.4554646652634237,0.03675885923122111,8.290602966056873,0.18806786308613277
1.80517578125,3,5.69873046875,5,4.67919921875,0.16275613275613268,0.46425665354235385,0.06341742949140555,12.367802225453243,0.17056417837660687
1.80517578125,3,4.97509765625,3,4.67919921875,0.15363453213453213,0.6738079642114693,0.0680863731567027,7.325619809515741,0.16604503929664943
1.80517578125,3,4.97509765625,5,2.95654296875,0.18012115662115646,0.3797364224731606,0.11260225430693269,6.312057411365242,0.18149391892830286
3.56298828125,6,5.69873046875,3,2.95654296875,0.27973881673881656,0.8094260010897834,0.1463269000008634,6.837000249710878,0.19986589293511697
4.05517578125,7,14.72509765625,3,2.42919921875,0.39948451548451536,0.6201569785316383,0.09131103072648292,16.235846308473178,0.17463304745737396
1.31298828125,7,14.72509765625,3,2.42919921875,0.13690426240426234,0.2035249072418614,-0.00996480625788917,8.771783189534741,0.17224334020730148
